created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-01-30 15:05:18+00:00,RT @ShoojitSircar: “Coronavirus” is Human greed of savouring and over killing of nature... and nature gives it back to us really hard...,jay_dev_jaydev,gujarat india,"Recluse🙂.
*Yeh Duniya agar mil bhi jaaye toh kya hai?",37,249,1686,False,“Coronavirus” is Human greed of savouring and over killing of nature... and nature gives it back to us really hard...
2020-01-30 15:05:18+00:00,"RT @ANI: One positive case of Novel Coronavirus has been found, in Kerala. The student was studying at Wuhan University in China. The patie…",Deepikarockx,india mangalore,@deepikapadukone FAN #Bollywood,11,263,764,False,"One positive case of Novel Coronavirus has been found, in Kerala. The student was studying at Wuhan University in China. The patient is stable and is being closely monitored. #coronavirus https://t.co/fDlME0UdRR"
2020-01-30 15:05:19+00:00,Pakistan not to evacuate its citizens from virus-hit Wuhan to show 'solidarity' with China: Official ⁦@Swamy39⁩  https://t.co/H64aeVfF9U,AB0282,india,"Son, Dad, Husband, entrepreneur, Citizen",40,108,693,False,
2020-01-30 15:05:23+00:00,"RT @MoHFW_INDIA: @drharshvardhan @PMOIndia @AshwiniKChoubey @PIB_India @DDNewslive @airnewsalerts @ANI @ICMRDELHI Union Health Minister 
@d…",PIBKolkata,kolkata india,"Official Twitter account of Press Information Bureau, West Bengal, Kolkata, Government of India",2536,201,7743,True,"@drharshvardhan @PMOIndia @AshwiniKChoubey @PIB_India @DDNewslive @airnewsalerts @ANI @ICMRDELHI Union Health Minister 
@drharshvardhan : We are taking all measures for prevention and management of Novel #coronavirus in the country.

@PMOIndia @AshwiniKChoubey @PIB_India @DDNewslive @airnewsalerts @ANI @ICMRDELHI https://t.co/BHkgcmxpkH"
2020-01-30 15:05:27+00:00,prevention steps from coronavirus is so easy but what for prevention from panic that social media (mostly fake) may cause and also the overmedication without evidnece?,geekydoctoravi,india,"medical student, software developer, learning Genomics and Medical Data Science.",287,1607,314,False,
2020-01-30 15:05:27+00:00,RT @MoHFW_INDIA: Union Health Minister @drharshvardhan : We are taking all measures for prevention and management of Novel #coronavirus in…,PIBKolkata,kolkata india,"Official Twitter account of Press Information Bureau, West Bengal, Kolkata, Government of India",2536,201,7743,True,"Union Health Minister @drharshvardhan : We are taking all measures for prevention and management of Novel #coronavirus in the country.

@PMOIndia @AshwiniKChoubey @PIB_India @DDNewslive @airnewsalerts @ANI @ICMRDELHI https://t.co/t7dA3SCF6k"
2020-01-30 15:05:32+00:00,"RT @TheQuint: LIVE | In the light of the #coronavirus outbreak in China, the Cabinet Secretary on Thursday reviewed preparedness with sever…",RAKESH2978,new delhi india,,4258,4453,66102,False,"LIVE | In the light of the #coronavirus outbreak in China, the Cabinet Secretary on Thursday reviewed preparedness with several branches of the govt such as Ministries of Health &amp; Family Welfare, External Affairs, etc.

Follow for updates:
https://t.co/yfqKkToaJR"
2020-01-30 15:05:32+00:00,"RT @RealDoctorMike: Here’s everything you need to know about the current #coronaravirus outbreak from Wuhan, China. ⛑🦠👉🏼 https://t.co/jTSov…",AaradhyaMohit,noida india,"Feminist. 
I love Taylor Swift. 
She/her.
15 🇮🇳",257,621,4694,False,"Here’s everything you need to know about the current #coronaravirus outbreak from Wuhan, China. ⛑🦠👉🏼 https://t.co/jTSoviHOdz https://t.co/6n3vbEbSkC"
2020-01-30 15:05:35+00:00,RT @IHeartKarma619: Nothing to see here folks..🙄 https://t.co/YiQA9IK2ND,Aslamrefai7,gujarat india,"Proud Indian American 🇺🇸.JFK admirer. Person who loves the 1950s,1960s and the 1970s. Despises Trump. Captain Marvel fan.#FBR",3887,4989,11076,False,Nothing to see here folks..🙄 https://t.co/YiQA9IK2ND
2020-01-30 15:05:37+00:00,"RT @MoHFW_INDIA: Update on Novel #Coronavirus:

Cabinet Secretary holds high level review on #nCoV.
All travellers from #China since 15 Jan…",PIBKolkata,kolkata india,"Official Twitter account of Press Information Bureau, West Bengal, Kolkata, Government of India",2536,201,7743,True,"Update on Novel #Coronavirus:

Cabinet Secretary holds high level review on #nCoV.
All travellers from #China since 15 Jan 2020 shall be tested for #nCoV2020.

https://t.co/rNtEOCXp2N

@PMOIndia @drharshvardhan @AshwiniKChoubey @PIB_India @DDNewslive @airnewsalerts @ANI"
