created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-29 17:02:17+00:00,RT @PamelaGeller: Cuomo: ‘New York State Is Basically Bankrupt’: Hghest tax state in the union. Coronavirus didn't do this. Democrat rule d…,Veerabaala,india,"'ധർമോസ്മത് കുലദൈവതം' 

Dharmosmath Kuladaivatham",1150,2229,98126,False,"Cuomo: ‘New York State Is Basically Bankrupt’: Hghest tax state in the union. Coronavirus didn't do this. Democrat rule did. He banned fracking and oil drilling, natural gas and fuel oil  And New York is a sanctuary state and who underwrites all this… https://t.co/XGmo14AaW5 https://t.co/76jzkiRqYx"
2020-03-29 17:02:18+00:00,"#AskZee 

During this lock down, looking for help  for mydaughter due vaccination needs to be done as per  child vaccination process like 9th month and so on
9th month vaccination due for her but now lockdown
Need your help for the same and how much delay can be fine for vaccina https://t.co/VW5J26091a",priteshbca,bengaluru india,,8,127,317,False,
2020-03-29 17:02:18+00:00,"RT @NorbertElekes: BREAKING: Number of confirmed cases of coronavirus reached 700,000 worldwide.",yeswanth86,hyderabad india,Linux Admin|Systems Security|Films|Tech News |Nature Lover🌳 |Cricket | Proud of Indian 🇮🇳#Nationalist | Constructive Politics| My tweets | RT≠ Endorsement,3628,2106,51784,False,"BREAKING: Number of confirmed cases of coronavirus reached 700,000 worldwide."
2020-03-29 17:02:19+00:00,"RT @anandmahindra: The lockdown’s necessary, but will be devastating for the homeless, daily wage earners&amp;contract workers. If each of us t…",Mohit_Kapoor17,new delhi india,अगले पांच साल देश सुरक्षित हाथों में,75,461,3738,False,"The lockdown’s necessary, but will be devastating for the homeless, daily wage earners&amp;contract workers. If each of us takes care of the daily rations&amp;essentials of at least 3 less privileged families, it will have an exponential effect but unlike COVID, it’ll be a ‘good virus.’"
2020-03-29 17:02:20+00:00,"RT @NorbertElekes: BREAKING: Number of confirmed cases of coronavirus reached 700,000 worldwide.",kingsachinIND,mumbai maharashtra india,Proud Indian | Director | Banking Software | Wealth | Investment | Ambadnya | 🇵🇭 | 🇻🇳 | 🇸🇬 | 🇮🇩 |🇱🇰 | 🇲🇾 | 🇺🇸 | 🇮🇱 | 🇮🇳 RT not Endorsement,1022,738,3646,False,"BREAKING: Number of confirmed cases of coronavirus reached 700,000 worldwide."
2020-03-29 17:02:20+00:00,"RT @KTRTRS: A piece of good news to share as #TelanganaFightsCorona 

11 previously corona positive cases from Telangana, have tested negat…",yadavjeevan1,hyderabad india,it's ok! Life doesn't have to be perfect .It just have to be lived.,51,706,1959,False,"A piece of good news to share as #TelanganaFightsCorona 

11 previously corona positive cases from Telangana, have tested negative in the latest set of tests today

#StayHomeStaySafe"
2020-03-29 17:02:21+00:00,"RT @_kanikas_: 6. 62-year-old dies after walking home from hospital in Surat:
https://t.co/3bFjKZCu2u",beg_ilyas,india,"I T professional 
RT not endorsement",6866,6610,156800,False,"6. 62-year-old dies after walking home from hospital in Surat:
https://t.co/3bFjKZCu2u"
2020-03-29 17:02:21+00:00,RT @IamSaiDharamTej: A small attempt from us to bring in more awareness to everyone regarding the #Coronavirus and to cheer you all up duri…,itzRanjith,bengaluru india,"Identification @Suriya_offl Anna Fan . Keener , Forecast minded & Everyday trying to be a Honest PERSON .",2232,321,23356,False,"A small attempt from us to bring in more awareness to everyone regarding the #Coronavirus and to cheer you all up during this lockdown. 

#StayHomeStaySafe  
#IndiaFightsCorona https://t.co/6AORDP2BHg"
2020-03-29 17:02:22+00:00,"RT @AskAnshul: Coronavirus:

1. UP: self-styled God woman 'Maa Aadi Shakti’ arrested, she refused to call off gathering &amp; pointed sword at…",vikasthakur12,india,Indian RT not endorsement,642,2241,41851,False,"Coronavirus:

1. UP: self-styled God woman 'Maa Aadi Shakti’ arrested, she refused to call off gathering &amp; pointed sword at cops

2. Kerala: Church priest Padayatty arrested for conducting ‘Holy Mass’

3. UP: A cleric arrested in Bhagpat for urging people to offer Namaz at Mosque"
2020-03-29 17:02:22+00:00,RT @DeepikaSRajawat: Frontline heroes of the Coronavirus war...I salute. https://t.co/zwcP6C1Orw,SheikhI28569333,allahabad lucknow india,"🎓Student MDPG College Pratapgarh.
                                                  I think, Love❤is not a crime.",399,51,79226,False,Frontline heroes of the Coronavirus war...I salute. https://t.co/zwcP6C1Orw
2020-03-29 17:02:23+00:00,"RT @KaurHarkirtan: @iOnkarPandey He's filling his pockets while the world's pockets and population are thinning out.

More than China, he's…",iOnkarPandey,pune nagpur india,"Software, Innovation, Startups, Strategy, Politics, Driving | Writer | Poetry | Karma | Honoured PM Modi follows me 😊| Views strictly personal, RT≠ Endorsement",4506,359,62094,False,"@iOnkarPandey He's filling his pockets while the world's pockets and population are thinning out.

More than China, he's the one to blame. An ex-politician with hardly any qualification to even open a clinic is heading WHO. Shame!"
2020-03-29 17:02:23+00:00,@WordsSlay @BhakthLokesh And free distribution of #Coronavirus. How many are carriers? Lord save all the villagers and their villages 🙏,npanditakaul,india,Freelance consultant in Library and Information Services. Finalist of The International Glamour Project Mrs India 2020,225,221,5586,False,
2020-03-29 17:02:24+00:00,"RT @MaajidNawaz: WATCH: upon being questioned, this WHO official behaved incredibly &amp; transparently biased towards the one-man, one-party d…",ashhish_cool,india,There are two kinds of people in this world… And I don´t like them.,204,220,3468,False,"WATCH: upon being questioned, this WHO official behaved incredibly &amp; transparently biased towards the one-man, one-party dictatorship of China. What is it precisely with WHO and their love-fest for the communist state of China? https://t.co/EhPGQvwT0o"
2020-03-29 17:02:24+00:00,"RT @RemaNagarajan: Why should HLL, procuring protective wear have such high markup when selling to govt hospitals in a national health emer…",anamikand,uttarakhand india,"#Mountainlife #Cooking is my stress buster, so are #music #films #photography & #traveling #volunteer @CommunityLibPro",320,385,3467,False,"Why should HLL, procuring protective wear have such high markup when selling to govt hospitals in a national health emergency?
50% markup on N95 masks
45% on nitrile gloves
34% on protective coveralls means Rs 22 crore earned on 10 lakh coveralls indented

https://t.co/xDKsNKem7S"
