created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-12 22:00:00+00:00,Mobile World Congress in Barcelona called off over coronavirus fears https://t.co/BsiPHN3Go7,TheNewsOfIndia3,india,"Best news from all over India under one portal ""The News Of India"". Visit our website to read more news about technology, food, travel, lifestyle, entertainment",80,73,8254,False,
2020-02-12 22:00:00+00:00,"2 Indian crew on cruise ship off Japanese coast test positive for #coronavirus

https://t.co/OHm0C4N2Ip https://t.co/P6rJii2QNX",htTweets,india,"One of India's largest media companies. Latest news from around the world. Retweets are not endorsements

Telegram: https://t.co/oRjuzAvYUY",7285732,127,690689,True,
2020-02-12 22:00:28+00:00,ETEnergyworld | Oil diverted from China finds buyer from India https://t.co/ydqhxeqj8U,ETEnergyWorld,new delhi india,"Latest offering from The Economic Times - Dedicated to the best news and opinion on Renewables, Oil & Gas, Power and Coal. Newsletter https://t.co/YUaJ53upV8",7535,5044,57336,True,
2020-02-12 22:00:43+00:00,RT @republic: China: Cat gets makeshift face mask with eye holes amid Coronavirus outbreak https://t.co/RhTWZ1FJNb,AshuBrokenn,ahmadabad city india,born to get blocked... followed by the legend @firkey_,433,376,43425,False,China: Cat gets makeshift face mask with eye holes amid Coronavirus outbreak https://t.co/RhTWZ1FJNb
2020-02-12 22:00:44+00:00,"@LikesideKnight @PDChina Right now, you worry about the ongoing decimation and destruction of China. Chinese dictatorship is helpless in front of the #nCoV2019 revolt against the oppression and horrible #raakshas like food culture.",shaarng,new delhi india,"The bow of Bhagavan Ram, the axe of Bhagavan Parshuram, the Sudarshan of Bhagavan Krsna. सीधे तो ""राम"", पलटे तो ""परशुराम""|",737,100,80357,False,
2020-02-12 22:00:54+00:00,RT @mahamunji: Baluchistan has more natural resources that's why Terror Nation Pak illegally occupied it to sell to China...But no one care…,Pranavraaj1,ranchi india,"Love to Explore,  be it Books, People, Places, Foods, Perspectives 🙈",57,249,11144,False,"Baluchistan has more natural resources that's why Terror Nation Pak illegally occupied it to sell to China...But no one cares about the Baluchies, their children don't have clothes, food, education, life..
They're beggars in their own land. Save Baluchies.
https://t.co/jQuMarV4Hn"
2020-02-12 22:01:19+00:00,New story on NPR: Major Smartphone Trade Show Canceled In Barcelona Amid Coronavirus Concerns https://t.co/W0oJxRmBAe,krahman,india,"Tech Savvy Professional, Interested in general knowledge sharing and lover of good things. RTs not endorsements. Use automation a lot.",1152,646,49856,False,
2020-02-12 22:01:19+00:00,"RT @F1: The 2020 #ChineseGP will be postponed due to the coronavirus outbreak 

F1 and the FIA have accepted a request from the promoter to…",Jodha23,india,VEER BHOGYA VASUNDHARA!!Jai Veer RAJPUTANA!!,115,305,20223,False,"The 2020 #ChineseGP will be postponed due to the coronavirus outbreak 

F1 and the FIA have accepted a request from the promoter to postpone the event

We will continue to monitor the situation and assess potential alternative dates

https://t.co/0VImeMSxlV"
2020-02-12 22:01:45+00:00,"RT @HawleyMO: #China Communist Party has put #HongKong and now the entire world at risk because of the #coronavirus, very much including th…",RitasArtCafe,india,"Hi, Welcome to my Art Cafe. Grab a cup of coffee (or tea, or whatever) and look at my artworks. If you want to buy any, please tweet to me.",7134,3620,98878,False,"#China Communist Party has put #HongKong and now the entire world at risk because of the #coronavirus, very much including the United States. Beijing’s continued misdirection &amp; misinformation about the scope of the problem is helping fuel a global health crisis https://t.co/xQqlynVBAa"
2020-02-12 22:02:37+00:00,What should be done by Field Experts .....for covid-19 (corona virus) https://t.co/c8sRso8rdp,BANDANA66272267,korba india,Divincracy - inculcating divinity in democracy,8,122,87,False,
