created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-05 23:08:17+00:00,"RT @dsureshkumar: Meme market is busy!

#Corona atrocities! https://t.co/ODWMuUYAMi",anbu2392,trichirapalli india,"tech enthusiast, cognos developer by profession, hadoop developer by interest ;)",131,400,475,False,"Meme market is busy!

#Corona atrocities! https://t.co/ODWMuUYAMi"
2020-05-05 23:08:31+00:00,"Doctors around the world are discovering a raft of coronavirus complications, including benign skin lesions on the feet called “Covid toe” https://t.co/WgJNoveg2Q",v_shakthi,bengaluru india,"Tech Analyst, Tech Blogger, Disability Rights Activist ♿,  Cloud and AI evangelist, Owner of @thequill_in. Email: shakthi@thequill.in",141232,107210,425849,True,
2020-05-05 23:08:37+00:00,"RT @MaxBlumenthal: This week, @SecPompeo declared, ""China has a history of infecting the world."" 

I wrote this on how the State Department…",JahanzebJazzy1,jalandhar india,Mind Blowing & Unpredictable.,96,35,6010,False,"This week, @SecPompeo declared, ""China has a history of infecting the world."" 

I wrote this on how the State Department, USAID and CIA triggered outbreaks of polio in Pakistan and Syria through operations concealed from the American public.
https://t.co/256ge57xbz"
2020-05-05 23:08:42+00:00,"RT @AskAnshul: AIMIM supporter Abu Faisal said about Covid-19:

1. Muslims must not take injections because injections are for impotency

2…",rampathaklic,mathura india,"खुला मैदान आओ युद्ध करो चाहे मित्र बनो
शुद्ध सनातन,एक चिंतन 
एक ही धुन भारत माँ की जय जय जय",1055,1313,10787,False,"AIMIM supporter Abu Faisal said about Covid-19:

1. Muslims must not take injections because injections are for impotency

2. Ask names of doctors &amp; nurses, if they're non Muslims, then assault &amp; inject them first

3. Called Hindus cow piss drinkers &amp; threatened to destroy Bhagwa"
2020-05-05 23:08:49+00:00,"RT @IYC: Dialogue is the way forward if we are to ease impact of COVID 19 and facilitate recovery of the Indian economy.

Shri @RahulGandhi…",KaliMoumita,kolkata india,"@INCWestBengal Spokesperson।
Vice President @DycNorthKol",1108,496,8635,False,"Dialogue is the way forward if we are to ease impact of COVID 19 and facilitate recovery of the Indian economy.

Shri @RahulGandhi in conversation with Prof Abhijeet Banerjee on how best the economy can be supported through &amp; beyond this crisis.
#InConversationWithRahulGandhi"
2020-05-05 23:08:50+00:00,RT @vineetjaintimes: #covidtoes &amp; frostbite or rashes could be a sign of #COVIDー19 infection . new symptoms of #Coronavirus discovered http…,imransem,delhi new delhi india,Indian Muslim,306,1483,3418,False,#covidtoes &amp; frostbite or rashes could be a sign of #COVIDー19 infection . new symptoms of #Coronavirus discovered https://t.co/VQwzPCJXoG
2020-05-05 23:08:57+00:00,"RT @KhaledBeydoun: Ramadan in Yemen:

✔️20 million people facing extreme hunger
✔️250,000 face catastrophic famine
✔️A child dies every 15…",MdWk5226,hyderabad india,"Proud Indian Muslim. Anti CAA, NPR and NRC. Save Constitution Save India. Staunch INCian.",445,995,25856,False,"Ramadan in Yemen:

✔️20 million people facing extreme hunger
✔️250,000 face catastrophic famine
✔️A child dies every 15 minutes 

Not to mention the impact of COVID19 on the Mideast's poorest nation. To help a poor family in Yemen this #Ramadan, go to: https://t.co/XOquwtzv15 https://t.co/8zfOa4Bciv"
2020-05-05 23:09:00+00:00,"RT @LogicalHindu_: Tests in Kerala - 33,100 . Total cases - 500. 

Tests in Karnataka- 79,100 . Total cases 651. 

Which one you want to em…",staged_drama,india,"The Views Expressed are Personal. A Proud Citizen, Jai Hind, Jai Bharat, Jai Shree Ram",99,638,15605,False,"Tests in Kerala - 33,100 . Total cases - 500. 

Tests in Karnataka- 79,100 . Total cases 651. 

Which one you want to emulate ? https://t.co/vMdtVUvK0r"
2020-05-05 23:09:03+00:00,RT @IYCWestBengal: The lockdown has brought many hurdles for the farmers in our country. The BJP Govt needs to immediately step in and prov…,KaliMoumita,kolkata india,"@INCWestBengal Spokesperson।
Vice President @DycNorthKol",1108,496,8635,False,"The lockdown has brought many hurdles for the farmers in our country. The BJP Govt needs to immediately step in and provide relief to them. 
#किसान_कर्जा_मुक्ति https://t.co/qYNmd9aLRi"
2020-05-05 23:09:03+00:00,"RT @AskAnshul: AIMIM supporter Abu Faisal said about Covid-19:

1. Muslims must not take injections because injections are for impotency

2…",harshsaraf90,india,"JAI HIND🇮🇳
JAI BHARAT🇮🇳",59,196,516,False,"AIMIM supporter Abu Faisal said about Covid-19:

1. Muslims must not take injections because injections are for impotency

2. Ask names of doctors &amp; nurses, if they're non Muslims, then assault &amp; inject them first

3. Called Hindus cow piss drinkers &amp; threatened to destroy Bhagwa"
